time,PM2.5,humidity,temperature
2021-05-26 16:00:00,24.370000281908258,61.100000873263355,34.39999968810449
2021-05-26 17:00:00,8.39999879361094,64.80000011111923,33.50000031361599
2021-05-26 18:00:00,6.000000797514275,68.19999992572424,32.499999774389345
2021-05-26 19:00:00,4.900000422959302,72.3000002091799,31.30000002985495
2021-05-26 20:00:00,6.2000008656151735,74.20000018563263,30.800000107371464
2021-05-26 21:00:00,6.80000106991789,76.69999991588642,30.399999961106772
2021-05-26 22:00:00,6.400000933716079,79.80000002370953,29.90000003862329
2021-05-26 23:00:00,6.000000797514275,81.1999999974053,29.60000001570723
2021-05-27 00:00:00,5.0000004570097545,82.09999996834411,29.60000001570723
2021-05-27 01:00:00,5.20000052511066,83.29999992959586,29.400000116139804
2021-05-27 02:00:00,6.400000933716079,83.89999991022172,29.099999919658824
2021-05-27 03:00:00,5.900000763463822,83.99999994479684,28.999999969875113
2021-05-27 04:00:00,8.599998861711846,84.20000001394708,28.80000007030769
2021-05-27 05:00:00,8.799998929812752,84.80000022139778,28.699999946959053
2021-05-27 06:00:00,7.999998657409137,85.10000009829831,28.699999946959053
2021-05-27 07:00:00,9.499999168165914,83.60000003332121,29.19999986944254
2021-05-27 08:00:00,8.499998827661393,77.70000003481276,30.399999961106772
2021-05-27 09:00:00,8.999998997913654,70.80000037102762,31.799999952338432
2021-05-27 10:00:00,11.299999781074046,70.59999984822774,31.799999952338432
2021-05-27 11:00:00,13.400000496133533,65.99999961872133,32.900000267783874
2021-05-27 12:00:00,26.81999970558724,64.80000011111923,33.20000029069993
2021-05-27 13:00:00,8.39999879361094,62.39999928131643,33.600000089834786
2021-05-27 14:00:00,6.000000797514275,62.49999999636603,33.699999866053574
2021-05-27 15:00:00,5.20000052511066,67.89999959517407,32.09999997525449
2021-05-27 16:00:00,3.099999810051173,62.00000005031527,34.200000135666905
2021-05-27 17:00:00,2.9999997760007204,61.19999977371434,33.99999988896963
2021-05-27 18:00:00,7.0000011380187885,61.100000873263355,33.699999866053574
2021-05-27 19:00:00,10.799999610821786,66.89999970307255,32.199999751473285
2021-05-27 20:00:00,11.199999747023593,69.29999962557605,31.40000015320358
2021-05-27 21:00:00,8.09999869145959,72.59999963243077,30.800000107371464
2021-05-27 22:00:00,7.0000011380187885,74.90000020083363,30.399999961106772
2021-05-27 23:00:00,7.600001342321498,75.70000002378491,30.29999983775814
2021-05-28 00:00:00,8.09999869145959,77.29999989651229,30.000000161971922
2021-05-28 01:00:00,6.700001035867437,79.6000000112655,29.700000139055863
2021-05-28 02:00:00,7.999998657409137,80.19999999189137,29.499999892358595
2021-05-28 03:00:00,7.0000011380187885,80.19999999189137,29.29999999279117
2021-05-28 04:00:00,7.100001172069241,82.30000003749434,29.19999986944254
2021-05-28 05:00:00,8.699998895762299,82.69999994896997,29.099999919658824
2021-05-28 06:00:00,11.699999917275854,83.00000005269533,29.099999919658824
2021-05-28 07:00:00,16.59999876463382,82.79999998354509,29.29999999279117
2021-05-28 08:00:00,12.300000121578563,76.80000017728636,30.5999998606742
2021-05-28 09:00:00,9.899999304367721,71.59999974032925,31.799999952338432
2021-05-28 10:00:00,4.400000252707045,65.80000000322075,32.39999999817055
2021-05-28 11:00:00,6.2000008656151735,60.500000212163,33.80000033653205
2021-05-28 12:00:00,10.299999440569529,58.2000000974098,34.500000158582964
2021-05-28 13:00:00,8.899998963863204,54.700000475054495,35.400000227331134
2021-05-28 14:00:00,5.4000005932115585,54.599999760004906,35.19999998063387
2021-05-28 15:00:00,5.20000052511066,54.700000475054495,35.10000020441508
2021-05-28 16:00:00,6.300000899665626,57.200000205308285,35.10000020441508
2021-05-28 17:00:00,11.099999712973144,63.600000603517145,33.900000112750845
2021-05-28 18:00:00,10.399999474619978,65.40000077221958,33.50000031361599
2021-05-28 19:00:00,11.699999917275854,68.699999871775,32.499999774389345
2021-05-28 20:00:00,35.240000033632526,66.89999970307255,32.600000244867815
2021-05-28 21:00:00,16.799998832734722,66.60000027982169,32.600000244867815
2021-05-28 22:00:00,12.900000325881276,71.90000007087943,32.09999997525449
2021-05-28 23:00:00,12.500000189679469,77.70000003481276,30.899999883590255
2021-05-29 00:00:00,14.000000700436246,79.30000002095257,30.5999998606742
2021-05-29 01:00:00,17.400000447594522,80.59999999905874,30.29999983775814
2021-05-29 02:00:00,17.50000048164497,81.90000001260628,29.90000003862329
2021-05-29 03:00:00,16.00000138144528,82.0000000471814,29.799999915274654
2021-05-29 04:00:00,14.400000836638053,83.00000005269533,29.700000139055863
2021-05-29 05:00:00,12.100000053477661,83.19999989502074,29.60000001570723
2021-05-29 06:00:00,13.500000530183986,84.3000000485222,29.499999892358595
2021-05-29 07:00:00,15.40000117714257,82.90000001812021,30.000000161971922
2021-05-29 08:00:00,11.699999917275854,76.49999984673619,31.40000015320358
2021-05-29 09:00:00,11.499999849174952,72.40000001693019,31.900000075687068
2021-05-29 10:00:00,14.700000938789408,67.29999984137302,33.600000089834786
2021-05-29 11:00:00,15.100001074991216,64.19999945001888,34.699999711020546
2021-05-29 12:00:00,12.500000189679469,60.80000054271318,35.59999977976872
2021-05-29 13:00:00,13.500000530183986,58.80000075851015,36.10000004938205
2021-05-29 14:00:00,11.899999985376756,53.70000058295298,37.499999693483865
2021-05-29 15:00:00,9.499999168165914,52.20000074480072,37.600000163962335
2021-05-29 16:00:00,7.800001410422404,49.30000178354577,38.30000068027293
2021-05-29 17:00:00,11.299999781074046,59.39999960501189,36.49999984851689
2021-05-29 18:00:00,16.09999859438156,63.10000065746638,35.70000025024719
2021-05-29 19:00:00,29.65999982628582,63.69999950396812,34.39999968810449
2021-05-29 20:00:00,34.09999978651309,64.80000011111923,34.09999966518843
2021-05-29 21:00:00,46.98999980288936,67.10000022587244,33.50000031361599
2021-05-29 22:00:00,50.54000030640185,68.40000044852412,33.30000006691873
2021-05-29 23:00:00,35.179999872146546,70.69999965597803,32.70000002108661
2021-05-30 00:00:00,13.700000598284891,72.80000015523065,32.199999751473285
2021-05-30 01:00:00,9.399999134115461,75.79999983153519,31.40000015320358
2021-05-30 02:00:00,8.199998725510042,76.89999998503666,31.100000130287523
2021-05-30 03:00:00,7.899998623358684,78.89999999606451,30.69999998402283
2021-05-30 04:00:00,7.899998623358684,79.90000000157843,30.5999998606742
2021-05-30 05:00:00,8.299998759560495,80.70000000173661,30.500000084455408
2021-05-30 06:00:00,8.499998827661393,79.30000002095257,30.5999998606742
2021-05-30 07:00:00,10.399999474619978,75.40000014688438,31.30000002985495
2021-05-30 08:00:00,13.500000530183986,71.09999979427849,32.39999999817055
2021-05-30 09:00:00,14.3000008025876,61.699999719765096,34.699999711020546
2021-05-30 10:00:00,15.600001245243472,58.899999658961136,35.80000002646599
2021-05-30 11:00:00,15.600001245243472,56.89999987475811,36.19999982560084
2021-05-30 12:00:00,15.40000117714257,52.99999920680304,37.09999989434901
2021-05-30 13:00:00,15.200001109041668,49.100000353446575,38.09999973931598
2021-05-30 14:00:00,11.499999849174952,45.4000011155907,38.79999956136689
2021-05-30 15:00:00,7.200001206119694,41.800000778185805,40.09999942924992
2021-05-30 16:00:00,3.2999998781520716,40.40000165508313,40.49999992264445
2021-05-30 17:00:00,3.2999998781520716,38.599999671782065,40.69999947508204
2021-05-30 18:00:00,5.500000627262011,42.29999890963794,39.999999653031125
2021-05-30 19:00:00,22.430000467663742,51.90000041425054,37.69999994018113
2021-05-30 20:00:00,68.78000073392022,58.80000075851015,36.30000029607931
2021-05-30 21:00:00,82.32000026634589,60.199999881612825,35.70000025024719
2021-05-30 22:00:00,85.19999955433039,62.00000005031527,34.999999733936605
2021-05-30 23:00:00,72.64999951266994,64.49999978056906,34.200000135666905
2021-05-31 00:00:00,58.02999989461081,66.60000027982169,33.600000089834786
2021-05-31 01:00:00,44.400000119956175,67.5000003641729,33.50000031361599
2021-05-31 02:00:00,34.85000004189148,67.89999959517407,33.39999984313752
2021-05-31 03:00:00,16.899998866785175,68.10000011797395,33.80000033653205
2021-05-31 04:00:00,11.699999917275854,69.7999995716268,33.20000029069993
2021-05-31 05:00:00,10.299999440569529,71.49999993257896,32.70000002108661
2021-05-31 06:00:00,30.60000000530436,72.49999982468047,32.600000244867815
2021-05-31 07:00:00,18.399999377541953,72.99999977073124,32.499999774389345
2021-05-31 08:00:00,15.100001074991216,69.10000001007546,33.80000033653205
2021-05-31 09:00:00,15.700001279293925,65.40000077221958,34.500000158582964
2021-05-31 10:00:00,13.300000462083084,55.899999982656595,36.00000027316325
2021-05-31 11:00:00,11.099999712973144,48.29999826224703,37.39999991726507
2021-05-31 12:00:00,8.39999879361094,44.800000454490345,37.99999996309719
2021-05-31 13:00:00,5.0000004570097545,41.800000778185805,39.00000050232384
2021-05-31 14:00:00,2.0999994695466526,38.80000110188126,39.89999987681233
2021-05-31 15:00:00,1.899999401445747,38.10000154032993,40.30000037020687
2021-05-31 16:00:00,2.1999995035971054,39.2999992333334,39.80000010059354
2021-05-31 17:00:00,2.1999995035971054,37.50000087922957,40.30000037020687
2021-05-31 18:00:00,3.199999844101619,37.299999449130375,40.59999969886324
2021-05-31 19:00:00,5.700000695362917,41.599999348086605,38.6999997851481
2021-05-31 20:00:00,33.03999998980113,50.90000052214903,37.600000163962335
2021-05-31 21:00:00,66.56000110644585,55.899999982656595,37.09999989434901
2021-05-31 22:00:00,78.62999985621846,56.70000025925753,37.000000118130224
2021-05-31 23:00:00,69.68000104037428,58.099999382360195,36.49999984851689
2021-06-01 00:00:00,44.21999998813751,60.199999881612825,35.70000025024719
2021-06-01 01:00:00,24.95999963647167,62.999999942416785,35.10000020441508
2021-06-01 02:00:00,14.000000700436246,65.49999967267057,34.59999993480175
2021-06-01 03:00:00,11.799999951326306,67.10000022587244,34.29999991188569
2021-06-01 04:00:00,13.000000359931725,68.699999871775,33.900000112750845
2021-06-01 05:00:00,11.199999747023593,70.40000023272717,33.600000089834786
2021-06-01 06:00:00,11.499999849174952,70.90000017877792,33.600000089834786
2021-06-01 07:00:00,13.400000496133533,70.40000023272717,33.900000112750845
2021-06-01 08:00:00,15.700001279293925,63.30000027296697,35.59999977976872
2021-06-01 09:00:00,13.600000564234438,54.09999981395414,36.10000004938205
2021-06-01 10:00:00,6.700001035867437,47.89999903124587,37.30000014104628
2021-06-01 11:00:00,4.400000252707045,45.50000001604168,38.19999951553477
2021-06-01 12:00:00,3.099999810051173,43.100001000837494,38.79999956136689
2021-06-01 13:00:00,1.7999993673952943,40.699998356436076,39.39999960719901
2021-06-01 14:00:00,1.2999991971430376,39.899999894433755,39.80000010059354
2021-06-01 15:00:00,1.6999993333448415,39.40000176298162,40.900000416038985
2021-06-01 16:00:00,1.4999992652439431,38.999998902783226,41.00000019225777
2021-06-01 17:00:00,1.9999994354961999,38.80000110188126,40.900000416038985
2021-06-01 18:00:00,3.099999810051173,38.90000000233224,41.09999996847657
2021-06-01 19:00:00,7.500001308271052,41.89999967863678,39.29999983098021
2021-06-01 20:00:00,46.60000016378758,46.59999880859418,39.00000050232384
2021-06-01 21:00:00,66.52000052860284,53.49999915285379,38.30000068027293
2021-06-01 22:00:00,79.5000004345688,54.79999937550548,37.9000001868784
2021-06-01 23:00:00,61.170000117460745,57.09999949025868,37.09999989434901
2021-06-02 00:00:00,29.640000242642856,59.30000070456091,36.49999984851689
2021-06-02 01:00:00,13.400000496133533,61.60000081931412,35.80000002646599
2021-06-02 02:00:00,9.999999338418174,63.600000603517145,35.19999998063387
2021-06-02 03:00:00,7.500001308271052,60.599999112613986,34.999999733936605
2021-06-02 04:00:00,6.500000967766532,58.00000048190922,34.999999733936605
2021-06-02 05:00:00,6.2000008656151735,61.100000873263355,34.59999993480175
2021-06-02 06:00:00,7.0000011380187885,65.30000005717,34.09999966518843
2021-06-02 07:00:00,8.499998827661393,67.10000022587244,34.39999968810449
2021-06-02 08:00:00,10.199999406519076,63.30000027296697,35.59999977976872
2021-06-02 09:00:00,14.000000700436246,60.69999982766358,35.899999802684775
2021-06-02 10:00:00,15.500001211193023,56.399999928707345,36.79999987143296
2021-06-02 11:00:00,15.000001040940763,49.40000068399675,37.99999996309719
2021-06-02 12:00:00,15.90000134739483,46.100000677142035,38.6999997851481
2021-06-02 13:00:00,10.099999372468623,42.700001769836334,39.60000054815596
2021-06-02 14:00:00,7.200001206119694,41.10000121663447,39.999999653031125
2021-06-02 15:00:00,5.0000004570097545,41.89999967863678,39.89999987681233
2021-06-02 16:00:00,5.100000491060207,42.200000009186965,40.69999947508204
2021-06-02 17:00:00,5.500000627262011,44.400001223489184,39.29999983098021
2021-06-02 18:00:00,21.98999975361892,53.70000058295298,37.600000163962335
2021-06-02 19:00:00,48.150000338930305,59.69999993556207,36.400000072298106
2021-06-02 20:00:00,80.30999873559755,60.69999982766358,36.19999982560084
2021-06-02 21:00:00,100.60999718449673,58.00000048190922,36.60000031899537
2021-06-02 22:00:00,81.03999870205442,59.19999998951131,35.80000002646599
2021-06-02 23:00:00,64.63000073138355,62.89999922736719,35.299999756852664
2021-06-03 00:00:00,40.850000002142885,65.60000038772017,35.10000020441508
2021-06-03 01:00:00,16.499998730583368,67.69999997967349,34.59999993480175
2021-06-03 02:00:00,12.200000087528114,70.80000037102762,33.900000112750845
2021-06-03 03:00:00,11.5999998832254,71.99999987862972,33.600000089834786
2021-06-03 04:00:00,9.19999906601456,72.70000034748037,33.39999984313752
2021-06-03 05:00:00,9.399999134115461,73.89999985508246,33.20000029069993
2021-06-03 06:00:00,10.399999474619978,74.09999992423269,33.20000029069993
2021-06-03 07:00:00,11.499999849174952,71.99999987862972,33.900000112750845
2021-06-03 08:00:00,14.700000938789408,68.40000044852412,34.999999733936605
2021-06-03 09:00:00,17.200000379493616,63.999999834518306,35.59999977976872
2021-06-03 10:00:00,18.19999930944105,55.899999982656595,37.09999989434901
2021-06-03 11:00:00,16.00000138144528,48.10000046134506,38.30000068027293
2021-06-03 12:00:00,11.699999917275854,44.19999979338999,38.89999933758568
2021-06-03 13:00:00,10.299999440569529,42.8999995707383,39.39999960719901
2021-06-03 14:00:00,9.499999168165914,40.500000555534115,40.40000014642566
2021-06-03 15:00:00,8.799998929812752,38.10000154032993,41.00000019225777
2021-06-03 16:00:00,8.999998997913654,39.69999846433456,40.69999947508204
2021-06-03 17:00:00,9.299999100065008,39.69999846433456,41.19999974469536
2021-06-03 19:00:00,48.7999998549797,48.8000000228964,38.6999997851481
2021-06-03 20:00:00,125.54000257004878,52.900000306352055,37.99999996309719
2021-06-03 21:00:00,175.77999485119108,55.500000751655435,37.600000163962335
2021-06-03 22:00:00,107.18999773234798,56.09999959815717,37.000000118130224
2021-06-03 23:00:00,84.58000047166325,57.80000086640864,36.79999987143296
2021-06-04 00:00:00,52.25999976362395,61.300000488763935,36.00000027316325
2021-06-04 01:00:00,36.10000011488285,63.399999173417946,35.59999977976872
2021-06-04 02:00:00,31.029999869609885,66.10000033377092,34.999999733936605
2021-06-04 03:00:00,4.100000150555687,68.00000031022367,31.199999906506314
2021-06-04 04:00:00,7.473931705665883,69.29999962557605,30.500000084455408
2021-06-04 05:00:00,2.1999995035971054,71.49999993257896,29.799999915274654
2021-06-04 06:00:00,4.000000116505234,75.29999988548444,28.999999969875113
2021-06-04 07:00:00,5.300000559161113,75.0999998163342,29.19999986944254
2021-06-04 08:00:00,4.100000150555687,70.99999998652821,29.29999999279117
2021-06-04 09:00:00,3.499999946252977,66.29999994927151,29.400000116139804
2021-06-04 10:00:00,4.800000388908849,59.89999955106265,29.700000139055863
2021-06-04 11:00:00,4.700000354858396,54.599999760004906,30.000000161971922
2021-06-04 12:00:00,4.400000252707045,52.70000069085147,30.399999961106772
2021-06-04 13:00:00,4.800000388908849,53.299999537353216,30.000000161971922
2021-06-04 14:00:00,4.800000388908849,51.79999969920094,30.29999983775814
2021-06-04 15:00:00,3.900000082454781,50.400000576098265,30.5999998606742
2021-06-04 16:00:00,8.699998895762299,61.300000488763935,29.700000139055863
2021-06-04 17:00:00,13.100000393982178,66.79999989532226,29.19999986944254
2021-06-04 18:00:00,14.400000836638053,67.00000041812216,28.699999946959053
2021-06-04 19:00:00,18.79999951374376,68.50000025627442,27.999999951343224
2021-06-04 20:00:00,39.57999995980934,67.69999997967349,28.20000002447557
2021-06-04 21:00:00,34.09999978651309,64.60000049561866,28.999999969875113
2021-06-04 22:00:00,32.57000025293113,64.99999972661982,28.9000000200914
2021-06-04 23:00:00,17.30000041354407,69.19999981782576,27.999999951343224
2021-06-05 00:00:00,17.30000041354407,70.19999970992727,27.999999951343224
2021-06-05 01:00:00,19.29999968399602,71.80000026312914,27.8000000517758
2021-06-05 02:00:00,31.530000039862145,73.19999983988147,27.8000000517758
2021-06-05 03:00:00,17.80000058379633,69.7999995716268,27.8000000517758
2021-06-05 04:00:00,32.479999658062894,67.79999978742377,27.700000015209625
2021-06-05 05:00:00,27.860000623934774,68.50000025627442,27.900000001559512
2021-06-05 06:00:00,31.76999998052752,71.59999974032925,27.599999978643453
2021-06-05 07:00:00,30.489999826793152,70.99999998652821,27.50000002885974
2021-06-05 08:00:00,46.52000006601936,68.19999992572424,27.599999978643453
2021-06-05 09:00:00,40.77000000079947,64.49999978056906,28.50000004739163
2021-06-05 10:00:00,43.150000046964806,61.300000488763935,29.700000139055863
2021-06-05 11:00:00,47.71999976934624,61.60000081931412,29.499999892358595
2021-06-05 12:00:00,32.860000210621735,57.599999436309446,30.500000084455408
2021-06-05 13:00:00,28.729999791728034,53.400000252402805,31.499999929422373
2021-06-05 14:00:00,47.400000083551916,47.400000899793724,32.600000244867815
2021-06-05 15:00:00,45.69999985733351,45.700001446140874,33.39999984313752
2021-06-05 16:00:00,15.500001211193023,43.899999462839816,33.900000112750845
2021-06-05 17:00:00,14.600000904738955,42.99999847118928,34.09999966518843
2021-06-05 18:00:00,11.799999951326306,41.200000117085445,34.699999711020546
2021-06-05 19:00:00,19.599999786147375,47.299998370145516,32.39999999817055
2021-06-05 20:00:00,34.80000002486625,50.400000576098265,32.09999997525449
2021-06-05 21:00:00,48.29999968472744,52.40000036030129,32.39999999817055
2021-06-05 22:00:00,49.90000022953467,55.59999965210642,31.900000075687068
2021-06-05 23:00:00,139.08999448887124,59.59999922051247,31.799999952338432
2021-06-06 00:00:00,296.3700096762691,68.60000006402471,31.100000130287523
2021-06-06 01:00:00,176.13000484426726,70.59999984822774,30.5999998606742
2021-06-06 02:00:00,144.45999659949192,71.49999993257896,30.29999983775814
2021-06-06 03:00:00,121.510001479927,71.09999979427849,30.500000084455408
2021-06-06 04:00:00,109.92000120092806,73.69999978593222,30.29999983775814
2021-06-06 05:00:00,128.72000196018467,74.90000020083363,30.000000161971922
2021-06-06 06:00:00,137.55000468472815,75.29999988548444,29.90000003862329
2021-06-06 07:00:00,133.88000033185097,75.49999995463467,30.20000006153935
2021-06-06 08:00:00,195.04000084508525,77.10000005418688,29.90000003862329
2021-06-06 09:00:00,201.93999473122392,78.30000001543863,29.60000001570723
2021-06-06 10:00:00,188.15000498757172,79.80000002370953,29.19999986944254
2021-06-06 11:00:00,169.41999607091932,82.79999998354509,28.50000004739163
2021-06-06 12:00:00,166.38999532130208,81.49999998771824,28.80000007030769
2021-06-06 13:00:00,143.33000496017576,83.39999996417097,28.599999997175342
2021-06-06 14:00:00,90.69000057736594,75.70000002378491,30.20000006153935
2021-06-06 15:00:00,76.88999869951776,63.199999557917366,32.70000002108661
2021-06-06 16:00:00,136.77000046957477,61.300000488763935,33.39999984313752
2021-06-06 17:00:00,118.1799978070442,65.10000044166941,32.900000267783874
2021-06-06 18:00:00,82.45000002850006,67.89999959517407,31.99999985190586
2021-06-06 19:00:00,79.90999859939573,69.19999981782576,31.199999906506314
2021-06-06 20:00:00,56.629999417904486,69.9000002866764,30.800000107371464
2021-06-06 21:00:00,58.389999452969604,72.40000001693019,30.29999983775814
2021-06-06 22:00:00,62.47999999929883,75.40000014688438,30.099999938190713
2021-06-06 23:00:00,63.66999955816496,76.19999996983566,30.20000006153935
2021-06-07 00:00:00,64.53999872595821,77.49999996566252,30.20000006153935
2021-06-07 01:00:00,42.54000005084061,74.90000020083363,30.899999883590255
2021-06-07 02:00:00,17.200000379493616,74.59999987028344,30.5999998606742
2021-06-07 03:00:00,16.59999876463382,75.49999995463467,30.500000084455408
2021-06-07 04:00:00,57.29000048897172,76.4000000389859,30.5999998606742
2021-06-07 05:00:00,51.410000179473656,75.60000021603462,30.399999961106772
2021-06-07 06:00:00,48.219999939598495,74.20000018563263,30.099999938190713
2021-06-07 07:00:00,41.44999999706603,70.80000037102762,30.5999998606742
2021-06-07 08:00:00,87.87000074558887,70.99999998652821,30.69999998402283
2021-06-07 09:00:00,62.289999370380144,69.7999995716268,31.100000130287523
2021-06-07 10:00:00,59.96000026967312,67.79999978742377,31.6999998289898
2021-06-07 11:00:00,48.63000022026106,64.19999945001888,32.70000002108661
2021-06-07 12:00:00,35.61999988091283,62.10000076536487,33.20000029069993
2021-06-07 13:00:00,29.87000003884748,57.70000015135904,34.200000135666905
2021-06-07 14:00:00,34.510000067175646,67.39999964912332,32.39999999817055
2021-06-07 17:00:00,14.90000100689031,81.69999994345605,28.999999969875113
2021-06-07 21:00:00,11.799999951326306,82.0000000471814,28.20000002447557
2021-06-07 22:00:00,13.400000496133533,84.09999997937196,27.700000015209625
2021-06-07 23:00:00,16.799998832734722,85.69999985209935,27.50000002885974
2021-06-08 00:00:00,18.00000065189723,86.1999997981501,27.50000002885974
2021-06-08 01:00:00,45.99000016766338,86.00000018264953,27.700000015209625
2021-06-08 02:00:00,51.560000230549335,86.70000019785051,27.50000002885974
2021-06-08 03:00:00,64.79000022164144,86.50000012870028,27.50000002885974
2021-06-08 04:00:00,54.80999992663193,87.20000014390128,27.099999969377507
2021-06-08 05:00:00,9.899999304367721,87.79999989770232,26.79999998985268
2021-06-08 06:00:00,5.500000627262011,86.80000000560081,26.699999996677736
2021-06-08 07:00:00,7.100001172069241,86.09999999039982,26.79999998985268
2021-06-08 08:00:00,7.899998623358684,84.09999997937196,27.300000042509854
2021-06-08 09:00:00,14.500000870688503,82.49999999323217,27.900000001559512
2021-06-08 10:00:00,16.299998662482466,78.69999992691427,28.9000000200914
2021-06-08 11:00:00,14.200000768537148,74.50000006253316,30.000000161971922
2021-06-08 12:00:00,18.79999951374376,71.09999979427849,30.800000107371464
2021-06-08 13:00:00,17.600000515695424,63.399999173417946,32.600000244867815
2021-06-08 14:00:00,18.00000065189723,60.500000212163,33.30000006691873
2021-06-08 15:00:00,25.780000197796795,59.19999998951131,33.39999984313752
2021-06-08 16:00:00,16.299998662482466,63.600000603517145,32.600000244867815
2021-06-08 17:00:00,18.00000065189723,80.19999999189137,29.499999892358595
2021-06-08 18:00:00,41.58999999184077,82.59999991439487,28.50000004739163
2021-06-08 19:00:00,44.999999971619616,85.60000004434906,28.50000004739163
2021-06-08 20:00:00,50.05999971979256,87.79999989770232,28.100000074691856
2021-06-08 21:00:00,43.77999997937123,86.39999986730034,28.20000002447557
2021-06-08 22:00:00,8.199998725510042,87.09999988250134,27.700000015209625
2021-06-08 23:00:00,6.2000008656151735,86.70000019785051,27.599999978643453
2021-06-09 00:00:00,6.700001035867437,85.10000009829831,27.700000015209625
2021-06-09 01:00:00,8.599998861711846,85.39999997519882,27.50000002885974
2021-06-09 02:00:00,15.90000134739483,88.4999999129033,27.200000005943682
2021-06-09 03:00:00,51.63999997567828,88.5999997206536,27.200000005943682
2021-06-09 04:00:00,59.130000269165784,88.99999985895407,27.099999969377507
2021-06-09 05:00:00,54.55000040232359,89.30000018950425,27.000000019593795
2021-06-09 06:00:00,15.500001211193023,89.89999994330529,26.600000003502796
2021-06-09 07:00:00,10.199999406519076,91.39999978145757,26.2999999995704
2021-06-09 08:00:00,6.300000899665626,91.70000011200774,26.399999995457293
2021-06-09 09:00:00,6.700001035867437,89.99999975105558,26.699999996677736
2021-06-09 10:00:00,12.000000019427208,86.00000018264953,27.700000015209625
2021-06-09 11:00:00,12.300000121578563,78.79999996148939,29.19999986944254
2021-06-09 12:00:00,13.80000063233534,77.29999989651229,29.60000001570723
2021-06-09 13:00:00,16.899998866785175,74.90000020083363,30.099999938190713
2021-06-09 14:00:00,32.36000004036948,71.40000012482867,31.30000002985495
2021-06-09 15:00:00,34.040000330305645,69.9000002866764,31.6999998289898
2021-06-09 16:00:00,29.390000157516724,63.8999991194687,32.799999797305404
2021-06-09 17:00:00,32.48999980252365,63.399999173417946,33.20000029069993
2021-06-09 18:00:00,41.18999998787869,66.20000014152122,32.39999999817055
2021-06-09 19:00:00,62.35999967632687,71.59999974032925,31.40000015320358
2021-06-09 20:00:00,64.21000030626023,75.70000002378491,30.800000107371464
2021-06-09 21:00:00,39.84000001307659,79.49999997669038,30.099999938190713
2021-06-09 22:00:00,17.30000041354407,79.80000002370953,29.90000003862329
2021-06-09 23:00:00,13.500000530183986,80.59999999905874,29.60000001570723
2021-06-10 00:00:00,16.999998900835628,81.79999997803117,29.400000116139804
2021-06-10 01:00:00,18.79999951374376,82.59999991439487,29.19999986944254
2021-06-10 02:00:00,19.799999854248277,83.80000010247144,28.9000000200914
2021-06-10 03:00:00,15.800001313344378,84.3000000485222,28.80000007030769
2021-06-10 04:00:00,19.099999615895115,84.99999983689835,28.699999946959053
2021-06-10 05:00:00,14.700000938789408,85.8000001134993,28.50000004739163
2021-06-10 06:00:00,11.399999815124499,85.19999990604859,28.399999924042994
2021-06-10 07:00:00,15.500001211193023,84.4999998908476,28.50000004739163
2021-06-10 08:00:00,42.5000000019565,83.19999989502074,28.999999969875113
2021-06-10 09:00:00,16.199998628432013,77.49999996566252,30.29999983775814
2021-06-10 10:00:00,13.20000042803263,78.19999998086351,30.29999983775814
2021-06-10 11:00:00,15.600001245243472,78.19999998086351,30.69999998402283
2021-06-10 12:00:00,17.400000447594522,77.49999996566252,30.69999998402283
2021-06-10 13:00:00,13.600000564234438,74.59999987028344,31.100000130287523
2021-06-10 14:00:00,15.100001074991216,75.90000009293514,31.100000130287523
2021-06-10 15:00:00,7.700001376371951,73.10000003213118,31.6999998289898
2021-06-10 16:00:00,6.80000106991789,67.10000022587244,32.799999797305404
2021-06-10 17:00:00,4.900000422959302,63.69999950396812,33.30000006691873
2021-06-10 18:00:00,7.999998657409137,63.30000027296697,33.50000031361599
2021-06-10 19:00:00,6.500000967766532,68.19999992572424,32.09999997525449
2021-06-10 20:00:00,6.600001001816985,72.49999982468047,31.60000005277101
2021-06-10 21:00:00,10.099999372468623,74.39999980113322,31.30000002985495
2021-06-10 22:00:00,19.799999854248277,78.50000008458886,30.20000006153935
2021-06-10 23:00:00,4.200000184606139,79.40000005552767,30.099999938190713
2021-06-11 00:00:00,2.5999996397989094,81.1999999974053,29.700000139055863
2021-06-11 01:00:00,2.4999996057484566,82.59999991439487,29.499999892358595
2021-06-11 02:00:00,3.2999998781520716,83.19999989502074,29.19999986944254
2021-06-11 03:00:00,2.0999994695466526,83.89999991022172,28.599999997175342
2021-06-11 04:00:00,6.400000933716079,84.4999998908476,28.599999997175342
2021-06-11 05:00:00,7.700001376371951,85.39999997519882,28.399999924042994
2021-06-11 06:00:00,7.800001410422404,84.60000015224755,28.399999924042994
2021-06-11 07:00:00,7.899998623358684,81.90000001260628,28.599999997175342
2021-06-11 08:00:00,11.199999747023593,79.40000005552767,29.19999986944254
2021-06-11 09:00:00,12.70000025778037,77.200000088762,29.90000003862329
2021-06-11 10:00:00,12.70000025778037,81.49999998771824,29.60000001570723
2021-06-11 11:00:00,12.100000053477661,74.90000020083363,30.899999883590255
2021-06-11 12:00:00,10.299999440569529,64.69999939606964,33.00000004400267
2021-06-11 13:00:00,7.800001410422404,61.100000873263355,33.80000033653205
2021-06-11 14:00:00,8.799998929812752,61.19999977371434,33.900000112750845
